y_true,y_prob
0,0.23475855478814547
0,0.17871372059265478
0,0.15959722264342052
0,0.17595525809675513
0,0.19360367731067366
0,0.29115939880473396
1,0.2038386442542567
0,0.23488120657720077
0,0.1585853825244955
0,0.24945232067845852
0,0.1689401549964495
1,0.19360367731067366
0,0.18206839544059153
0,0.20630455383580923
1,0.26831056817943116
0,0.16317987224754688
1,0.19066874350932786
0,0.1721498235010819
0,0.16421530587240674
1,0.23352469673794635
0,0.2288199214434701
1,0.22682410767074493
1,0.19795929370210935
0,0.18422930626635445
1,0.25016102464224077
0,0.16163658493532992
0,0.17268943904680512
0,0.18547182075783886
0,0.26461474580032474
0,0.22120926826377915
0,0.1647349992948761
0,0.18206839544059153
0,0.15909065034287484
0,0.2043499843459068
0,0.18661716016362304
0,0.18719187038024912
0,0.17431631516539484
0,0.21767355734240304
0,0.20998244234860536
0,0.15707739157381126
0,0.188345375464349
1,0.18547182075783886
0,0.16525601220020444
1,0.19419476646184736
1,0.1689401549964495
1,0.24945232067845852
0,0.18604381053637933
0,0.22091070996605922
0,0.19419476646184736
0,0.2653512972023684
1,0.19231954846554325
0,0.15959722264342052
0,0.1689401549964495
0,0.16568396467305027
0,0.23347840127638686
0,0.25372462525569717
0,0.1689401549964495
0,0.15607856011067778
1,0.16735328429962604
0,0.26387950452477676
0,0.23352469673794635
0,0.1536041300669043
0,0.2050688487227938
0,0.17815933434112613
0,0.2990254840898201
0,0.17431631516539484
0,0.21896429453672736
0,0.21447078246927356
0,0.17972588439700035
0,0.20139473017331763
0,0.16010510084810023
0,0.17871372059265478
0,0.2007871865475264
1,0.1971707530772956
0,0.22604213261880454
0,0.2222151901625184
0,0.21510858614403183
1,0.20139473017331763
0,0.21638832073181466
1,0.16652318164060773
0,0.2196117253133708
0,0.16163658493532992
0,0.16682698066923252
0,0.1765042588111637
0,0.24383109173969975
0,0.2038386442542567
1,0.2180569676350905
0,0.17982654045811988
1,0.17926945565163963
0,0.15459002701369626
0,0.1555810886977866
1,0.17486128730769337
0,0.1647349992948761
0,0.16214970074720653
0,0.17000471409448514
1,0.16214970074720653
0,0.16630200161420913
0,0.188345375464349
0,0.16163658493532992
0,0.1689401549964495
0,0.17377268378936625
0,0.1971707530772956
0,0.18604381053637933
0,0.16788091374711345
0,0.21004468545977234
0,0.1721498235010819
0,0.21256562716740846
0,0.19478722434298068
0,0.23624316747641574
0,0.16577834588017926
0,0.1765042588111637
0,0.2038386442542567
0,0.19008585510377005
0,0.1971707530772956
0,0.1611247806007254
0,0.22418220882253667
0,0.18206839544059153
0,0.1877679419109521
0,0.16163658493532992
0,0.2073213107967864
0,0.2872724145917662
0,0.163696930628721
0,0.17053899080402188
0,0.16682698066923252
0,0.20322560424371344
1,0.1716115443634324
0,0.20619280294814665
0,0.1611247806007254
0,0.16010510084810023
0,0.2183182384693351
0,0.18950433139275066
0,0.17871372059265478
0,0.163696930628721
1,0.17540760127118452
1,0.2780713018426592
0,0.15959722264342052
0,0.18661716016362304
1,0.21256562716740846
0,0.16010510084810023
0,0.16297083052229797
1,0.19897279447510313
0,0.21004468545977234
1,0.23624316747641574
0,0.18490119007143
0,0.16061428636749814
0,0.15959722264342052
0,0.29744253638656803
0,0.16788091374711345
0,0.2369261901292276
0,0.18547182075783886
0,0.1995762190391238
0,0.16577834588017926
1,0.2056860136045357
0,0.2452283154415823
0,0.19633529140768974
0,0.15909065034287484
1,0.20502668553403966
0,0.1716115443634324
0,0.18433191770478202
1,0.2038386442542567
0,0.20692446958143174
0,0.15707739157381126
1,0.17815933434112613
0,0.17431631516539484
0,0.18038497593735656
0,0.24519178511454826
0,0.17053899080402188
0,0.15707739157381126
1,0.17486128730769337
1,0.1770546044269473
0,0.2872724145917662
0,0.17965603571711047
0,0.15707739157381126
0,0.188345375464349
1,0.21130240403902145
0,0.18376400286981714
0,0.203115094350536
0,0.16328537329085993
0,0.18892417173288698
0,0.17323039211074176
0,0.17323039211074176
0,0.2389834170238952
0,0.21762951206601808
0,0.18661716016362304
0,0.2520956841421868
0,0.16010510084810023
0,0.16840987024067372
0,0.19597624831182098
0,0.18950433139275066
0,0.20322560424371344
0,0.18094476299973955
0,0.18892417173288698
0,0.22091070996605922
0,0.27129065457990226
0,0.21061047705365443
1,0.25876964307963746
0,0.20139473017331763
0,0.18038497593735656
0,0.18604381053637933
0,0.2056860136045357
1,0.20879247126731879
0,0.2369261901292276
0,0.19066874350932786
0,0.19460590021575425
1,0.17053899080402188
0,0.16214970074720653
0,0.1917328089886927
0,0.1611247806007254
0,0.22794968954601957
0,0.21547348679339806
0,0.1721498235010819
0,0.22550041576541727
0,0.16364557669148444
0,0.17815933434112613
0,0.16947176921765514
0,0.163696930628721
0,0.22286949029038203
0,0.18433191770478202
0,0.163696930628721
1,0.2056860136045357
1,0.18360539429954448
0,0.20018101628001483
0,0.2106728566835543
0,0.15757875458998666
0,0.1585853825244955
0,0.24874495843279068
0,0.2038386442542567
1,0.19125299723626746
0,0.1721498235010819
1,0.21691427841405841
1,0.21193332753669247
0,0.3712831668297643
0,0.15808141775502127
0,0.15707739157381126
0,0.2183182384693351
0,0.2215622632759244
0,0.1585853825244955
0,0.15508491150206613
0,0.15757875458998666
0,0.18661716016362304
1,0.1971707530772956
0,0.163696930628721
0,0.2369261901292276
0,0.16947176921765514
0,0.1585853825244955
0,0.15707739157381126
0,0.18150590254069487
0,0.16163658493532992
0,0.18150590254069487
0,0.19008585510377005
1,0.23150016553855912
0,0.16630200161420913
1,0.2788311073865721
0,0.1831974447628437
0,0.19419476646184736
0,0.23761057316861264
0,0.2816489862344459
0,0.21638832073181466
1,0.20754576098723934
0,0.16682698066923252
0,0.20322560424371344
0,0.18263224256464894
0,0.24174539087611205
1,0.22151765393919415
0,0.2834165739326169
0,0.21193332753669247
0,0.15808141775502127
0,0.3030038875565337
0,0.1765042588111637
0,0.21638832073181466
1,0.1770546044269473
1,0.23556150602751996
0,0.17926945565163963
0,0.19066874350932786
0,0.16214970074720653
0,0.1831974447628437
1,0.2157477656078842
0,0.1647349992948761
0,0.1721498235010819
0,0.19066874350932786
0,0.1716115443634324
0,0.18433191770478202
1,0.19008585510377005
0,0.18038497593735656
0,0.2642702086855809
1,0.19538105146256587
0,0.20941789033756555
0,0.22418220882253667
0,0.2007871865475264
1,0.19478722434298068
0,0.17815933434112613
0,0.15707739157381126
1,0.16630200161420913
0,0.2872724145917662
0,0.17053899080402188
0,0.18661716016362304
1,0.15909065034287484
0,0.21130240403902145
1,0.21193332753669247
0,0.18038497593735656
0,0.188345375464349
0,0.16577834588017926
0,0.15959722264342052
0,0.16630200161420913
0,0.1716115443634324
0,0.1765042588111637
0,0.29115939880473396
1,0.15409643371227447
1,0.27959218498941146
0,0.19478722434298068
1,0.19301395636378502
0,0.19538105146256587
1,0.1721498235010819
0,0.1962365460267748
0,0.3274848173310357
0,0.2788311073865721
1,0.18038497593735656
0,0.1689401549964495
0,0.17926945565163963
0,0.17982654045811988
0,0.2288199214434701
1,0.19183861689480067
0,0.1716115443634324
0,0.1831974447628437
0,0.15909065034287484
0,0.22286949029038203
1,0.21193332753669247
0,0.16577834588017926
0,0.24243927181591673
0,0.2222151901625184
0,0.28960088828964153
0,0.16682698066923252
0,0.188345375464349
0,0.15607856011067778
1,0.21130240403902145
0,0.21383435469243717
0,0.16458950301548145
1,0.20557451098608762
0,0.16840987024067372
0,0.19008585510377005
0,0.17540760127118452
0,0.18206839544059153
0,0.19777006188875998
0,0.163696930628721
1,0.21256562716740846
0,0.24105286396052072
0,0.2050688487227938
0,0.2026139387353831
0,0.2222151901625184
0,0.20445305900687277
0,0.18094476299973955
0,0.17926945565163963
0,0.15808141775502127
0,0.15707739157381126
1,0.20322560424371344
0,0.19066874350932786
0,0.17486128730769337
0,0.18892417173288698
0,0.2038386442542567
0,0.21638832073181466
0,0.1776062959423293
0,0.16010510084810023
0,0.19290765494130419
1,0.2020036474708672
0,0.19242560307841566
1,0.2696635583737159
0,0.19419476646184736
0,0.19125299723626746
0,0.17377268378936625
0,0.1995762190391238
0,0.185297172667267
0,0.1710746005101436
0,0.1555810886977866
0,0.1776062959423293
0,0.18094476299973955
0,0.2215622632759244
1,0.188345375464349
0,0.191194974935987
0,0.19238541028257156
0,0.18490119007143
1,0.2773127705906437
0,0.1585853825244955
0,0.25444135220482716
0,0.1555810886977866
1,0.16317987224754688
1,0.1831974447628437
0,0.2047742550115958
0,0.18490119007143
0,0.23756371875347196
0,0.1877679419109521
1,0.2170302513665354
0,0.2196117253133708
0,0.20692446958143174
1,0.2170302513665354
0,0.1555810886977866
0,0.18719187038024912
0,0.21767355734240304
0,0.2056860136045357
0,0.1965728153645988
0,0.22286949029038203
0,0.1770546044269473
0,0.23196754330396904
0,0.1647349992948761
0,0.19538105146256587
0,0.17268943904680512
0,0.1555810886977866
0,0.16061428636749814
0,0.16525601220020444
0,0.2215622632759244
0,0.2038386442542567
0,0.16061428636749814
0,0.34179754527585765
0,0.21510858614403183
0,0.19008585510377005
0,0.18719187038024912
0,0.188345375464349
0,0.22748800931279298
0,0.21130240403902145
0,0.17367469876744682
1,0.18206839544059153
0,0.19419476646184736
1,0.18719187038024912
0,0.16630200161420913
0,0.17982654045811988
0,0.19066874350932786
0,0.17268943904680512
0,0.2288199214434701
0,0.22808722086337535
0,0.19183861689480067
0,0.16421530587240674
1,0.17540760127118452
0,0.18604381053637933
1,0.22091070996605922
1,0.18547182075783886
0,0.15508491150206613
0,0.22349090867201496
1,0.18950433139275066
1,0.2919405046141325
0,0.19066874350932786
0,0.17323039211074176
0,0.1716115443634324
1,0.1765042588111637
0,0.1933688775549388
0,0.20018101628001483
1,0.18028407600625962
0,0.2872724145917662
0,0.15909065034287484
0,0.1716115443634324
0,0.1716115443634324
0,0.17323039211074176
0,0.22748800931279298
1,0.17431631516539484
1,0.24733426402043043
0,0.1565773272398892
0,0.1710746005101436
0,0.18376400286981714
0,0.16317987224754688
0,0.18950433139275066
0,0.21299935645986853
0,0.19301395636378502
1,0.22682410767074493
0,0.21383435469243717
0,0.16266412940050637
0,0.1565773272398892
0,0.21568429391670452
0,0.19231954846554325
0,0.21638832073181466
0,0.25710062000756684
1,0.19125299723626746
1,0.2038386442542567
0,0.24663093425645832
1,0.15757875458998666
0,0.20445305900687277
0,0.17486128730769337
0,0.20692446958143174
0,0.1555810886977866
0,0.19689540336525127
0,0.15508491150206613
0,0.16525601220020444
0,0.16010510084810023
0,0.18604381053637933
0,0.25087106906309176
0,0.1710746005101436
0,0.1689401549964495
1,0.24243927181591673
0,0.16947176921765514
1,0.17982654045811988
0,0.17916904329458114
0,0.1876638578191196
0,0.29350640397120825
1,0.19543954936703228
0,0.17268943904680512
0,0.1710746005101436
0,0.15909065034287484
0,0.18617783928130224
0,0.17476281829272614
0,0.16525601220020444
1,0.1647349992948761
1,0.17323039211074176
1,0.15959722264342052
0,0.16682698066923252
0,0.15909065034287484
0,0.29823340632687095
1,0.27203891418463333
0,0.17431631516539484
0,0.16947176921765514
1,0.2651259143707649
0,0.2020036474708672
0,0.17323039211074176
1,0.1770546044269473
1,0.18604381053637933
0,0.1593955132620953
1,0.16317987224754688
0,0.1666662969337669
0,0.20874754348578076
1,0.16837364786014924
0,0.17871372059265478
0,0.18604381053637933
1,0.1763362268730097
0,0.226161576326694
0,0.17000471409448514
0,0.1710746005101436
0,0.16525601220020444
0,0.16947176921765514
0,0.16061428636749814
0,0.1545008358581438
0,0.1689401549964495
1,0.1585853825244955
0,0.15707739157381126
0,0.18950433139275066
0,0.17155821684850917
1,0.16266412940050637
0,0.19994021743815607
0,0.15808141775502127
0,0.15459002701369626
1,0.23352469673794635
1,0.2050688487227938
0,0.16163658493532992
0,0.16840987024067372
1,0.21193332753669247
0,0.3555373256740855
1,0.2038386442542567
0,0.24313450577864223
1,0.18376400286981714
0,0.32665248385721135
0,0.15508491150206613
0,0.2369261901292276
0,0.20445305900687277
0,0.16788091374711345
0,0.20445305900687277
1,0.20423109144700222
0,0.22026053054736963
0,0.16735328429962604
0,0.1716115443634324
0,0.18490119007143
0,0.21825422101284417
0,0.25158245265598417
0,0.19066874350932786
0,0.17000471409448514
0,0.18150590254069487
0,0.20445305900687277
1,0.1721498235010819
1,0.25158245265598417
0,0.18433191770478202
1,0.19478722434298068
0,0.17871372059265478
1,0.163696930628721
0,0.30540523338626546
0,0.16010510084810023
0,0.21767355734240304
0,0.18094476299973955
0,0.2389834170238952
0,0.17595525809675513
0,0.21622911500373276
0,0.16947176921765514
0,0.15707739157381126
0,0.23488120657720077
0,0.17000471409448514
1,0.18376400286981714
1,0.1585853825244955
1,0.23217364386498987
0,0.18150590254069487
0,0.19242560307841566
0,0.1647349992948761
1,0.3581410786862242
0,0.16061428636749814
0,0.16266412940050637
0,0.1611247806007254
0,0.20879247126731879
1,0.2196117253133708
0,0.16163658493532992
1,0.21510858614403183
0,0.18892417173288698
0,0.3460640713609178
0,0.24733426402043043
0,0.18372520766649514
0,0.1831974447628437
1,0.18661716016362304
1,0.163696930628721
0,0.18547182075783886
0,0.19478722434298068
1,0.1765042588111637
0,0.16061428636749814
0,0.16010510084810023
0,0.18150590254069487
0,0.2530092320975285
1,0.2294879308540123
0,0.18150590254069487
0,0.16421530587240674
0,0.24243927181591673
0,0.1585353281667997
0,0.2294879308540123
0,0.23015730840622478
0,0.2342022698975068
0,0.17205256300445138
0,0.21130240403902145
0,0.21896429453672736
0,0.17799006732842368
0,0.16577834588017926
0,0.26905364307218504
0,0.1721498235010819
0,0.2183182384693351
0,0.32915274065572503
1,0.17540760127118452
1,0.23370397431653003
0,0.22026053054736963
1,0.17595525809675513
0,0.22286949029038203
0,0.1971707530772956
0,0.28954767549915383
0,0.1647349992948761
0,0.2970254035138879
0,0.1611247806007254
1,0.1585853825244955
0,0.17431631516539484
1,0.23761057316861264
0,0.15925928647979387
0,0.17815933434112613
0,0.2038386442542567
1,0.16525601220020444
0,0.16010510084810023
0,0.1765042588111637
0,0.24663093425645832
1,0.16421530587240674
0,0.1776062959423293
0,0.19301395636378502
0,0.17486128730769337
0,0.27959218498941146
1,0.2530092320975285
0,0.23345755201632812
0,0.1689401549964495
0,0.18708803206430966
0,0.163696930628721
1,0.23467157906707228
0,0.2389834170238952
0,0.19401386095900847
0,0.24222693327973532
0,0.16577834588017926
0,0.19538105146256587
1,0.22091070996605922
0,0.1716115443634324
0,0.1687778482097655
0,0.20941789033756555
0,0.22286949029038203
0,0.21319930290224712
1,0.15757875458998666
0,0.2389834170238952
0,0.26831056817943116
1,0.19181120135719695
0,0.17982654045811988
0,0.1877679419109521
1,0.19114743593103772
0,0.21004468545977234
0,0.1647349992948761
0,0.2298700801920645
0,0.16735328429962604
0,0.18038497593735656
0,0.16061428636749814
0,0.17053899080402188
0,0.17926945565163963
0,0.18094476299973955
0,0.17674322927831135
0,0.30540523338626546
0,0.258044943759617
0,0.1689401549964495
1,0.2522951741118512
1,0.18433191770478202
0,0.163696930628721
0,0.18644168043672005
0,0.21319930290224712
0,0.16831429312635388
0,0.163696930628721
0,0.2106728566835543
1,0.20630455383580923
0,0.19593549381497144
1,0.1710746005101436
0,0.24092800422803315
0,0.20318372316825856
1,0.21302191888002303
0,0.1776062959423293
0,0.17871372059265478
0,0.2050688487227938
1,0.17871372059265478
1,0.18232674394885767
0,0.22682410767074493
0,0.22007891483266098
1,0.22748800931279298
0,0.17486128730769337
0,0.15909065034287484
1,0.18094476299973955
0,0.29037952581422083
0,0.17053899080402188
1,0.18892417173288698
0,0.21896429453672736
1,0.1555810886977866
0,0.19066874350932786
0,0.15707739157381126
1,0.18950433139275066
0,0.2038386442542567
0,0.27429143226290037
0,0.2653512972023684
0,0.1721498235010819
0,0.17540760127118452
0,0.1585853825244955
0,0.16421530587240674
1,0.26095167533286195
0,0.2183182384693351
0,0.19231954846554325
0,0.18206839544059153
0,0.2602230104557681
1,0.15808141775502127
0,0.22026053054736963
0,0.20322560424371344
0,0.22035956416831542
0,0.18080530379756193
1,0.24105286396052072
0,0.1710746005101436
0,0.163696930628721
0,0.18547182075783886
0,0.19777006188875998
0,0.22026053054736963
0,0.18950433139275066
0,0.16317987224754688
0,0.19183861689480067
0,0.18708803206430966
0,0.19538105146256587
0,0.1689401549964495
0,0.17268943904680512
1,0.2757995397658326
1,0.20787661068253144
0,0.1971707530772956
0,0.17779040909051824
0,0.22014331678284707
0,0.20630455383580923
0,0.1776062959423293
0,0.18150590254069487
0,0.23829631575447485
0,0.17926945565163963
0,0.16682698066923252
1,0.1983697036335546
0,0.18824104546990833
0,0.16577834588017926
1,0.16421530587240674
0,0.16061428636749814
0,0.17982654045811988
0,0.24510199139488534
0,0.19125299723626746
0,0.16990841679470697
0,0.34009803076594886
0,0.1971707530772956
1,0.21383435469243717
0,0.17431631516539484
1,0.23761057316861264
0,0.3225072502399685
0,0.1611247806007254
0,0.2170302513665354
1,0.2556586647854312
0,0.20692446958143174
0,0.17431631516539484
0,0.17926945565163963
0,0.21319930290224712
0,0.17268943904680512
0,0.1611247806007254
0,0.19893157100753067
0,0.17595525809675513
0,0.21767355734240304
0,0.17000471409448514
1,0.18094476299973955
0,0.17982654045811988
0,0.2170302513665354
0,0.1721498235010819
1,0.23278147848377068
0,0.19150605865185663
0,0.188345375464349
0,0.17053899080402188
1,0.2214975641192082
1,0.2000609084837538
0,0.20816842817999845
0,0.17926945565163963
0,0.1716115443634324
0,0.179687754026155
0,0.2020036474708672
0,0.1899413104504073
0,0.16730101277979006
0,0.1971707530772956
1,0.1831974447628437
0,0.16317987224754688
0,0.15909065034287484
0,0.21004468545977234
0,0.16317987224754688
0,0.17486128730769337
0,0.25372462525569717
0,0.18892417173288698
0,0.28418523555523567
0,0.24243927181591673
0,0.26831056817943116
1,0.16682698066923252
0,0.1770546044269473
0,0.22550041576541727
1,0.1983707422202022
0,0.1770546044269473
1,0.1770546044269473
1,0.17053899080402188
0,0.17431631516539484
1,0.163696930628721
0,0.17377268378936625
1,0.19478722434298068
1,0.2558788018284628
0,0.18598700516341443
0,0.16630200161420913
0,0.15904046665112495
0,0.2565995216183555
0,0.23556150602751996
0,0.1965728153645988
1,0.17268943904680512
0,0.1877679419109521
0,0.16525601220020444
0,0.1647349992948761
0,0.16682698066923252
1,0.1831974447628437
0,0.188345375464349
0,0.19125299723626746
0,0.2616816588421031
0,0.15607856011067778
0,0.18376400286981714
0,0.18950433139275066
0,0.21767355734240304
0,0.174119904998769
1,0.16061428636749814
0,0.2373992655544533
0,0.18719187038024912
0,0.1965728153645988
0,0.17377268378936625
0,0.28882348885202386
0,0.18433191770478202
1,0.17431631516539484
0,0.1716115443634324
0,0.1721498235010819
0,0.1721498235010819
0,0.16214970074720653
0,0.34848098036205566
0,0.19597624831182098
0,0.19419476646184736
0,0.25646933034801256
0,0.23217364386498987
1,0.22286949029038203
0,0.18263224256464894
0,0.1917328089886927
1,0.16788091374711345
0,0.19597624831182098
0,0.17486128730769337
0,0.21004468545977234
0,0.16947176921765514
0,0.27959218498941146
0,0.1721498235010819
0,0.16061428636749814
0,0.18661716016362304
0,0.18490119007143
1,0.24452902865113882
0,0.23624316747641574
1,0.17431631516539484
0,0.15508491150206613
0,0.16010510084810023
0,0.19183861689480067
0,0.2369261901292276
0,0.17815933434112613
0,0.1716115443634324
1,0.2558788018284628
0,0.16010510084810023
0,0.17701691848823778
1,0.1647349992948761
0,0.16682698066923252
0,0.22286949029038203
0,0.27504484453071204
1,0.19125299723626746
0,0.16010510084810023
0,0.20018101628001483
0,0.1611247806007254
1,0.16990841679470697
0,0.18892417173288698
0,0.23736334818122415
1,0.18950433139275066
0,0.32567131452142883
0,0.16214970074720653
0,0.18719187038024912
0,0.1611247806007254
0,0.23058575109158447
0,0.23011148009871282
0,0.21510858614403183
0,0.20018101628001483
0,0.2918629594860786
1,0.16525601220020444
0,0.16788091374711345
0,0.22550041576541727
1,0.19897279447510313
0,0.1983707422202022
0,0.1765042588111637
1,0.18490119007143
1,0.21383435469243717
1,0.20358348478470548
1,0.18150590254069487
1,0.1647349992948761
0,0.16577834588017926
0,0.17982654045811988
0,0.23015730840622478
0,0.16266412940050637
0,0.18661716016362304
0,0.1995762190391238
0,0.1965728153645988
0,0.26461474580032474
1,0.17982654045811988
0,0.21499335809412312
0,0.18150590254069487
0,0.25582955390403045
1,0.21767355734240304
0,0.19777006188875998
0,0.19008585510377005
0,0.16840987024067372
0,0.24440294818308278
1,0.2106728566835543
0,0.19301395636378502
0,0.21383435469243717
0,0.1689401549964495
0,0.16266412940050637
0,0.16840987024067372
0,0.20816842817999845
0,0.1710746005101436
0,0.2056860136045357
0,0.16525601220020444
0,0.1831974447628437
1,0.23352469673794635
0,0.3212044359366763
0,0.2996754868653719
0,0.18150590254069487
0,0.22418220882253667
0,0.2183182384693351
1,0.3249910923658965
0,0.16457593249501945
0,0.20018101628001483
0,0.16214970074720653
0,0.21896429453672736
1,0.2020036474708672
1,0.2575357779329915
0,0.20630455383580923
1,0.16788091374711345
0,0.2530092320975285
0,0.25515941153912186
0,0.1877679419109521
0,0.18644168043672005
0,0.18892417173288698
1,0.16317987224754688
0,0.18950433139275066
0,0.18661716016362304
0,0.16525601220020444
0,0.19008585510377005
0,0.2215622632759244
1,0.22418220882253667
0,0.20445305900687277
1,0.21256562716740846
0,0.16840987024067372
0,0.17053899080402188
0,0.16525601220020444
0,0.18263224256464894
0,0.19586871140627027
0,0.17730999096448533
0,0.17431631516539484
1,0.1770546044269473
0,0.21447078246927356
0,0.16577834588017926
0,0.22942159939756565
0,0.1983707422202022
0,0.16682698066923252
1,0.22286949029038203
1,0.17861355177106653
0,0.19538105146256587
0,0.1983707422202022
0,0.29350640397120825
0,0.17982654045811988
0,0.18399922827058393
0,0.2294879308540123
1,0.2157477656078842
0,0.18719187038024912
1,0.17982654045811988
0,0.16266412940050637
0,0.2403616920472049
0,0.29108197586028123
0,0.19777006188875998
0,0.20879247126731879
1,0.20692446958143174
0,0.19183861689480067
0,0.20322560424371344
0,0.18604381053637933
0,0.2872724145917662
0,0.1585853825244955
0,0.163696930628721
0,0.2735393050672863
0,0.16010510084810023
1,0.19591714019873258
0,0.22764136479181626
0,0.16947176921765514
0,0.1611247806007254
0,0.21510858614403183
0,0.16682698066923252
0,0.3299883227982967
0,0.15757875458998666
0,0.19360367731067366
0,0.1946801819052799
0,0.20250367691874196
0,0.19777006188875998
1,0.17053899080402188
0,0.1647349992948761
0,0.20797786505543123
0,0.18263224256464894
0,0.16840987024067372
0,0.1983707422202022
0,0.18057133710493384
0,0.2919405046141325
0,0.18433191770478202
0,0.2038386442542567
0,0.1708613344396396
0,0.200601668606875
0,0.16735328429962604
1,0.2050688487227938
0,0.16266412940050637
0,0.19301395636378502
0,0.22748800931279298
0,0.1721498235010819
0,0.16214970074720653
0,0.27054368821205443
0,0.23150016553855912
1,0.19049034623286287
0,0.18263224256464894
0,0.1776062959423293
0,0.2020036474708672
0,0.19301395636378502
0,0.16525601220020444
1,0.17313264879497992
1,0.20322560424371344
0,0.19897279447510313
0,0.16421530587240674
0,0.20139473017331763
0,0.17815933434112613
0,0.15959722264342052
1,0.17268943904680512
0,0.17926945565163963
1,0.18206839544059153
0,0.19301395636378502
0,0.1965728153645988
1,0.203115094350536
0,0.21896429453672736
0,0.22026053054736963
0,0.16317987224754688
1,0.23284848782555936
0,0.21820176906969022
1,0.24174539087611205
1,0.18119324411782373
0,0.2506723276226313
1,0.28804733009638883
0,0.17053899080402188
0,0.2157477656078842
1,0.26682832325689915
0,0.18263224256464894
0,0.16577834588017926
0,0.1682479697765311
0,0.16840987024067372
0,0.1565773272398892
0,0.21319930290224712
0,0.3555373256740855
0,0.16577834588017926
0,0.15508491150206613
1,0.1647349992948761
0,0.22484062645012468
0,0.19242560307841566
1,0.16163658493532992
0,0.20139473017331763
0,0.22091070996605922
0,0.24105286396052072
0,0.16947176921765514
0,0.17982654045811988
0,0.21767355734240304
0,0.22091070996605922
0,0.18038497593735656
0,0.17982654045811988
1,0.25372462525569717
0,0.20322560424371344
0,0.18490119007143
1,0.2143558027673621
0,0.2927228405693337
0,0.19360367731067366
0,0.18479833353398414
1,0.17486128730769337
0,0.16735328429962604
0,0.21004468545977234
0,0.23488120657720077
0,0.16525601220020444
0,0.18376400286981714
0,0.17982654045811988
0,0.19008585510377005
0,0.16061428636749814
0,0.16947176921765514
0,0.1776062959423293
0,0.18661716016362304
0,0.16266412940050637
0,0.163696930628721
0,0.1611247806007254
0,0.188345375464349
0,0.19777006188875998
0,0.19349712897879903
0,0.19419476646184736
0,0.22026053054736963
0,0.2239811328827926
0,0.2157477656078842
0,0.17000471409448514
0,0.20941789033756555
1,0.25554756296624215
1,0.2183182384693351
1,0.2308280535063387
0,0.18472695744965695
0,0.16163658493532992
0,0.20739099094597085
0,0.16630200161420913
0,0.1585853825244955
0,0.18708803206430966
0,0.19066874350932786
0,0.20879247126731879
1,0.15909065034287484
0,0.16525601220020444
0,0.1779595273362263
1,0.1965728153645988
0,0.2530092320975285
0,0.18547182075783886
0,0.258044943759617
0,0.2195673979262906
0,0.22026053054736963
0,0.18433191770478202
0,0.24376192608798025
0,0.15459002701369626
0,0.18490119007143
0,0.22320612950697696
0,0.23488120657720077
0,0.18401404761308715
0,0.16947176921765514
0,0.20941789033756555
0,0.17377268378936625
0,0.20630455383580923
0,0.16735328429962604
0,0.1585853825244955
0,0.19173280898869263
0,0.16010510084810023
0,0.22084614709341963
0,0.16630200161420913
0,0.21130240403902145
1,0.17815933434112613
0,0.2592334128635758
0,0.16421530587240674
0,0.19478722434298068
0,0.1689401549964495
1,0.19939154083266414
0,0.21004468545977234
0,0.17815933434112613
0,0.1770546044269473
0,0.28804733009638883
0,0.24663093425645832
0,0.21130240403902145
0,0.19419476646184736
0,0.16525601220020444
1,0.1776062959423293
0,0.1893995092246672
0,0.18376400286981714
0,0.17972588439700035
0,0.16682698066923252
0,0.2369261901292276
0,0.23150016553855912
0,0.19242560307841566
0,0.21638832073181466
0,0.20139473017331763
0,0.16214970074720653
1,0.24452902865113882
0,0.19242560307841566
0,0.3616257852341058
1,0.18576547463992307
0,0.1983707422202022
0,0.25016102464224077
0,0.17000471409448514
0,0.24313450577864223
0,0.17431631516539484
0,0.2653512972023684
1,0.2403616920472049
0,0.163696930628721
0,0.188345375464349
1,0.1877679419109521
0,0.1775066136752955
1,0.21256562716740846
0,0.18376400286981714
0,0.23284848782555936
0,0.18094476299973955
0,0.17000471409448514
0,0.15607856011067778
1,0.24663093425645832
0,0.2653512972023684
0,0.15607856011067778
0,0.17815933434112613
0,0.16214970074720653
0,0.15757875458998666
0,0.1555810886977866
0,0.22026053054736963
0,0.25087106906309176
1,0.16630200161420913
1,0.2281532807464161
0,0.16525601220020444
0,0.19242560307841566
0,0.1647349992948761
0,0.16947176921765514
0,0.15909065034287484
1,0.19301395636378502
1,0.22418220882253667
0,0.19121299137528866
0,0.19538105146256587
0,0.18490119007143
0,0.16947176921765514
0,0.22484062645012468
0,0.20692446958143174
0,0.15808141775502127
1,0.2056860136045357
0,0.22484062645012468
0,0.18874702607493943
0,0.18077343169213064
0,0.19125299723626746
0,0.1651618694935367
0,0.18376400286981714
0,0.1776062959423293
1,0.19183861689480067
0,0.17921426329323994
0,0.19538105146256587
0,0.19242560307841566
0,0.17695516517373272
0,0.16525601220020444
0,0.24592895101616277
1,0.1965728153645988
0,0.1555810886977866
0,0.15909065034287484
0,0.23885929185529917
1,0.23150016553855912
0,0.20322560424371344
1,0.23252883748018957
0,0.2294879308540123
0,0.18604381053637933
0,0.17377268378936625
0,0.21319930290224712
0,0.19777006188875998
0,0.29115939880473396
0,0.21319930290224712
1,0.19419476646184736
1,0.2050688487227938
0,0.1918178564741532
0,0.188345375464349
